0,2025-04-25T12:15:01.2152192-04:00
0,2025-04-25T12:15:01.2162176-04:00
0,2025-04-25T12:15:01.2176640-04:00
0,2025-04-25T12:15:01.2182400-04:00
0,2025-04-25T12:15:01.2192128-04:00
0,2025-04-25T12:15:01.2202240-04:00
0,2025-04-25T12:15:01.2212096-04:00
0,2025-04-25T12:15:01.2222208-04:00
0,2025-04-25T12:15:01.2262272-04:00
0,2025-04-25T12:15:01.2272128-04:00
0,2025-04-25T12:15:01.2282240-04:00
0,2025-04-25T12:15:01.2297600-04:00
0,2025-04-25T12:15:01.2302208-04:00
0,2025-04-25T12:15:01.2312192-04:00
0,2025-04-25T12:15:01.2322176-04:00
0,2025-04-25T12:15:01.2333056-04:00
1,2025-04-25T12:15:01.2345856-04:00
0,2025-04-25T12:15:01.2352384-04:00
0,2025-04-25T12:15:01.2362240-04:00
0,2025-04-25T12:15:01.2372224-04:00
0,2025-04-25T12:15:01.2382208-04:00
0,2025-04-25T12:15:01.2392192-04:00
0,2025-04-25T12:15:01.2429440-04:00
0,2025-04-25T12:15:01.2429568-04:00
0,2025-04-25T12:15:01.2429696-04:00
0,2025-04-25T12:15:01.2432128-04:00
0,2025-04-25T12:15:01.2455424-04:00
0,2025-04-25T12:15:01.2467840-04:00
0,2025-04-25T12:15:01.2472192-04:00
0,2025-04-25T12:15:01.2489856-04:00
0,2025-04-25T12:15:01.2492160-04:00
0,2025-04-25T12:15:01.2505728-04:00
0,2025-04-25T12:15:01.2512256-04:00
0,2025-04-25T12:15:01.2522240-04:00
0,2025-04-25T12:15:01.2533376-04:00
0,2025-04-25T12:15:01.2542336-04:00
0,2025-04-25T12:15:01.2562304-04:00
0,2025-04-25T12:15:01.2579328-04:00
0,2025-04-25T12:15:01.2582272-04:00
0,2025-04-25T12:15:01.2592256-04:00
0,2025-04-25T12:15:01.2602112-04:00
0,2025-04-25T12:15:01.2623232-04:00
0,2025-04-25T12:15:01.2632192-04:00
1,2025-04-25T12:15:01.2642176-04:00
0,2025-04-25T12:15:01.2652160-04:00
0,2025-04-25T12:15:01.2662784-04:00
0,2025-04-25T12:15:01.2672256-04:00
0,2025-04-25T12:15:01.2682240-04:00
0,2025-04-25T12:15:01.2696576-04:00
0,2025-04-25T12:15:01.2702976-04:00
0,2025-04-25T12:15:01.2754304-04:00
0,2025-04-25T12:15:01.2770048-04:00
0,2025-04-25T12:15:01.2772480-04:00
0,2025-04-25T12:15:01.2782336-04:00
0,2025-04-25T12:15:01.2825984-04:00
0,2025-04-25T12:15:01.2833536-04:00
0,2025-04-25T12:15:01.2846464-04:00
0,2025-04-25T12:15:01.2853248-04:00
0,2025-04-25T12:15:01.2950272-04:00
0,2025-04-25T12:15:01.3074944-04:00
0,2025-04-25T12:15:01.3076608-04:00
0,2025-04-25T12:15:01.3160576-04:00
0,2025-04-25T12:15:01.3161984-04:00
0,2025-04-25T12:15:01.3162752-04:00
0,2025-04-25T12:15:01.3240320-04:00
0,2025-04-25T12:15:01.3240576-04:00
1,2025-04-25T12:15:01.3245952-04:00
0,2025-04-25T12:15:01.3284480-04:00
0,2025-04-25T12:15:01.3287680-04:00
0,2025-04-25T12:15:01.3290240-04:00
0,2025-04-25T12:15:01.3290496-04:00
0,2025-04-25T12:15:01.3292544-04:00
0,2025-04-25T12:15:01.3302400-04:00
0,2025-04-25T12:15:01.3312384-04:00
0,2025-04-25T12:15:01.3323776-04:00
0,2025-04-25T12:15:01.3336064-04:00
0,2025-04-25T12:15:01.3349120-04:00
0,2025-04-25T12:15:01.3360640-04:00
1,2025-04-25T12:15:01.3362304-04:00
0,2025-04-25T12:15:01.3376768-04:00
0,2025-04-25T12:15:01.3411328-04:00
0,2025-04-25T12:15:01.3419904-04:00
1,2025-04-25T12:15:01.3424000-04:00
0,2025-04-25T12:15:01.3462912-04:00
0,2025-04-25T12:15:01.3472384-04:00
0,2025-04-25T12:15:01.3482368-04:00
0,2025-04-25T12:15:01.3501696-04:00
0,2025-04-25T12:15:01.3502592-04:00
0,2025-04-25T12:15:01.3562368-04:00
0,2025-04-25T12:15:01.3562880-04:00
0,2025-04-25T12:15:01.3565952-04:00
1,2025-04-25T12:15:01.3567488-04:00
0,2025-04-25T12:15:01.3569536-04:00
0,2025-04-25T12:15:01.3572352-04:00
0,2025-04-25T12:15:01.3660544-04:00
1,2025-04-25T12:15:01.3660800-04:00
0,2025-04-25T12:15:01.3660928-04:00
0,2025-04-25T12:15:01.3661440-04:00
0,2025-04-25T12:15:01.3661568-04:00
0,2025-04-25T12:15:01.3661696-04:00
0,2025-04-25T12:15:01.3669248-04:00
0,2025-04-25T12:15:01.3672448-04:00
0,2025-04-25T12:15:01.3682432-04:00
0,2025-04-25T12:15:01.3692416-04:00
0,2025-04-25T12:15:01.3707264-04:00
0,2025-04-25T12:15:01.3713792-04:00
0,2025-04-25T12:15:01.3722368-04:00
0,2025-04-25T12:15:01.3744896-04:00
0,2025-04-25T12:15:01.3745280-04:00
0,2025-04-25T12:15:01.3762432-04:00
0,2025-04-25T12:15:01.3762816-04:00
0,2025-04-25T12:15:01.3772288-04:00
1,2025-04-25T12:15:01.3782656-04:00
0,2025-04-25T12:15:01.3800832-04:00
0,2025-04-25T12:15:01.3936128-04:00
0,2025-04-25T12:15:01.3942144-04:00
0,2025-04-25T12:15:01.3943040-04:00
0,2025-04-25T12:15:01.4018304-04:00
0,2025-04-25T12:15:01.4053504-04:00
0,2025-04-25T12:15:01.4054272-04:00
0,2025-04-25T12:15:01.4054400-04:00
0,2025-04-25T12:15:01.4054528-04:00
0,2025-04-25T12:15:01.4054528-04:00
0,2025-04-25T12:15:01.4054656-04:00
0,2025-04-25T12:15:01.4054784-04:00
0,2025-04-25T12:15:01.4054912-04:00
0,2025-04-25T12:15:01.4062336-04:00
0,2025-04-25T12:15:01.4072320-04:00
0,2025-04-25T12:15:01.4086528-04:00
0,2025-04-25T12:15:01.4092544-04:00
0,2025-04-25T12:15:01.4102400-04:00
0,2025-04-25T12:15:01.4113792-04:00
0,2025-04-25T12:15:01.4122368-04:00
0,2025-04-25T12:15:01.4132352-04:00
0,2025-04-25T12:15:01.4142336-04:00
0,2025-04-25T12:15:01.4153728-04:00
1,2025-04-25T12:15:01.4162432-04:00
0,2025-04-25T12:15:01.4185600-04:00
0,2025-04-25T12:15:01.4192640-04:00
0,2025-04-25T12:15:01.4202496-04:00
0,2025-04-25T12:15:01.4212480-04:00
0,2025-04-25T12:15:01.4222464-04:00
0,2025-04-25T12:15:01.4232448-04:00
0,2025-04-25T12:15:01.4242816-04:00
0,2025-04-25T12:15:01.4252416-04:00
0,2025-04-25T12:15:01.4262912-04:00
0,2025-04-25T12:15:01.4272384-04:00
0,2025-04-25T12:15:01.4292736-04:00
0,2025-04-25T12:15:01.4293632-04:00
0,2025-04-25T12:15:01.4310016-04:00
0,2025-04-25T12:15:01.4331392-04:00
0,2025-04-25T12:15:01.4416384-04:00
1,2025-04-25T12:15:01.4417792-04:00
0,2025-04-25T12:15:01.4420864-04:00
0,2025-04-25T12:15:01.4422272-04:00
0,2025-04-25T12:15:01.4425600-04:00
0,2025-04-25T12:15:01.4432384-04:00
0,2025-04-25T12:15:01.4442368-04:00
0,2025-04-25T12:15:01.4452352-04:00
0,2025-04-25T12:15:01.4462464-04:00
0,2025-04-25T12:15:01.4472448-04:00
0,2025-04-25T12:15:01.4482432-04:00
0,2025-04-25T12:15:01.4574336-04:00
0,2025-04-25T12:15:01.4575232-04:00
0,2025-04-25T12:15:01.4577024-04:00
0,2025-04-25T12:15:01.4579712-04:00
0,2025-04-25T12:15:01.4610816-04:00
0,2025-04-25T12:15:01.4612224-04:00
0,2025-04-25T12:15:01.4612992-04:00
0,2025-04-25T12:15:01.4622464-04:00
0,2025-04-25T12:15:01.4632448-04:00
0,2025-04-25T12:15:01.4647552-04:00
2,2025-04-25T12:15:01.4652416-04:00
0,2025-04-25T12:15:01.4662400-04:00
0,2025-04-25T12:15:01.4672512-04:00
0,2025-04-25T12:15:01.4682496-04:00
0,2025-04-25T12:15:01.4696832-04:00
0,2025-04-25T12:15:01.4702464-04:00
0,2025-04-25T12:15:01.4712448-04:00
0,2025-04-25T12:15:01.4722432-04:00
1,2025-04-25T12:15:01.4736896-04:00
0,2025-04-25T12:15:01.4742400-04:00
0,2025-04-25T12:15:01.4781312-04:00
0,2025-04-25T12:15:01.4782080-04:00
0,2025-04-25T12:15:01.4782208-04:00
0,2025-04-25T12:15:01.4782848-04:00
0,2025-04-25T12:15:01.4792448-04:00
0,2025-04-25T12:15:01.4802432-04:00
0,2025-04-25T12:15:01.4817152-04:00
0,2025-04-25T12:15:01.4822528-04:00
0,2025-04-25T12:15:01.4832384-04:00
0,2025-04-25T12:15:01.4845824-04:00
0,2025-04-25T12:15:01.4854272-04:00
0,2025-04-25T12:15:01.4863232-04:00
0,2025-04-25T12:15:01.4872576-04:00
0,2025-04-25T12:15:01.4882560-04:00
0,2025-04-25T12:15:01.4892544-04:00
0,2025-04-25T12:15:01.4903040-04:00
0,2025-04-25T12:15:01.4920064-04:00
0,2025-04-25T12:15:01.4927616-04:00
8,2025-04-25T12:15:01.4932992-04:00
0,2025-04-25T12:15:01.4942464-04:00
0,2025-04-25T12:15:01.4960256-04:00
1,2025-04-25T12:15:01.5009664-04:00
0,2025-04-25T12:15:01.5047040-04:00
0,2025-04-25T12:15:01.5047168-04:00
0,2025-04-25T12:15:01.5048192-04:00
0,2025-04-25T12:15:01.5048576-04:00
0,2025-04-25T12:15:01.5048704-04:00
0,2025-04-25T12:15:01.5048704-04:00
0,2025-04-25T12:15:01.5052544-04:00
0,2025-04-25T12:15:01.5062528-04:00
0,2025-04-25T12:15:01.5072512-04:00
0,2025-04-25T12:15:01.5088512-04:00
0,2025-04-25T12:15:01.5092480-04:00
0,2025-04-25T12:15:01.5183104-04:00
0,2025-04-25T12:15:01.5183744-04:00
0,2025-04-25T12:15:01.5183872-04:00
0,2025-04-25T12:15:01.5184000-04:00
0,2025-04-25T12:15:01.5184128-04:00
0,2025-04-25T12:15:01.5184128-04:00
0,2025-04-25T12:15:01.5184256-04:00
0,2025-04-25T12:15:01.5184384-04:00
0,2025-04-25T12:15:01.5192576-04:00
0,2025-04-25T12:15:01.5202560-04:00
0,2025-04-25T12:15:01.5217920-04:00
0,2025-04-25T12:15:01.5222528-04:00
0,2025-04-25T12:15:01.5232512-04:00
1,2025-04-25T12:15:01.5242496-04:00
0,2025-04-25T12:15:01.5252480-04:00
1,2025-04-25T12:15:01.5262464-04:00
0,2025-04-25T12:15:01.5280256-04:00
0,2025-04-25T12:15:01.5282432-04:00
0,2025-04-25T12:15:01.5292544-04:00
0,2025-04-25T12:15:01.5345536-04:00
0,2025-04-25T12:15:01.5345664-04:00
0,2025-04-25T12:15:01.5356032-04:00
0,2025-04-25T12:15:01.5358720-04:00
0,2025-04-25T12:15:01.5374976-04:00
0,2025-04-25T12:15:01.5376000-04:00
0,2025-04-25T12:15:01.5437056-04:00
0,2025-04-25T12:15:01.5461248-04:00
0,2025-04-25T12:15:01.5464448-04:00
0,2025-04-25T12:15:01.5464960-04:00
0,2025-04-25T12:15:01.5465344-04:00
0,2025-04-25T12:15:01.5473152-04:00
0,2025-04-25T12:15:01.5474048-04:00
0,2025-04-25T12:15:01.5474688-04:00
0,2025-04-25T12:15:01.5475200-04:00
0,2025-04-25T12:15:01.5475328-04:00
0,2025-04-25T12:15:01.5486720-04:00
0,2025-04-25T12:15:01.5523456-04:00
0,2025-04-25T12:15:01.5524224-04:00
0,2025-04-25T12:15:01.5540352-04:00
0,2025-04-25T12:15:01.5542528-04:00
0,2025-04-25T12:15:01.5552512-04:00
0,2025-04-25T12:15:01.5562624-04:00
0,2025-04-25T12:15:01.5572608-04:00
0,2025-04-25T12:15:01.5597184-04:00
0,2025-04-25T12:15:01.5597568-04:00
0,2025-04-25T12:15:01.5602560-04:00
0,2025-04-25T12:15:01.5613184-04:00
0,2025-04-25T12:15:01.5622528-04:00
0,2025-04-25T12:15:01.5633664-04:00
0,2025-04-25T12:15:01.5642496-04:00
0,2025-04-25T12:15:01.5652480-04:00
0,2025-04-25T12:15:01.5662976-04:00
0,2025-04-25T12:15:01.5672576-04:00
0,2025-04-25T12:15:01.5683328-04:00
0,2025-04-25T12:15:01.5697792-04:00
0,2025-04-25T12:15:01.5771648-04:00
0,2025-04-25T12:15:01.5772288-04:00
0,2025-04-25T12:15:01.5772416-04:00
0,2025-04-25T12:15:01.5772544-04:00
0,2025-04-25T12:15:01.5772672-04:00
0,2025-04-25T12:15:01.5773184-04:00
0,2025-04-25T12:15:01.5782528-04:00
0,2025-04-25T12:15:01.5792512-04:00
0,2025-04-25T12:15:01.5807104-04:00
0,2025-04-25T12:15:01.5812608-04:00
0,2025-04-25T12:15:01.5822592-04:00
0,2025-04-25T12:15:01.5832576-04:00
0,2025-04-25T12:15:01.5842688-04:00
0,2025-04-25T12:15:01.5852672-04:00
0,2025-04-25T12:15:01.5862528-04:00
0,2025-04-25T12:15:01.5872640-04:00
0,2025-04-25T12:15:01.5883392-04:00
0,2025-04-25T12:15:01.5938304-04:00
1,2025-04-25T12:15:01.5942784-04:00
0,2025-04-25T12:15:01.5942912-04:00
0,2025-04-25T12:15:01.5943808-04:00
0,2025-04-25T12:15:01.5944704-04:00
0,2025-04-25T12:15:01.5974784-04:00
0,2025-04-25T12:15:01.5974912-04:00
0,2025-04-25T12:15:01.5974912-04:00
0,2025-04-25T12:15:01.5975040-04:00
0,2025-04-25T12:15:01.5982592-04:00
0,2025-04-25T12:15:01.5992576-04:00
0,2025-04-25T12:15:01.6002560-04:00
0,2025-04-25T12:15:01.6015232-04:00
0,2025-04-25T12:15:01.6022656-04:00
0,2025-04-25T12:15:01.6032640-04:00
0,2025-04-25T12:15:01.6089600-04:00
0,2025-04-25T12:15:01.6144128-04:00
0,2025-04-25T12:15:01.6162816-04:00
0,2025-04-25T12:15:01.6163968-04:00
0,2025-04-25T12:15:01.6164480-04:00
0,2025-04-25T12:15:01.6188928-04:00
0,2025-04-25T12:15:01.6191616-04:00
0,2025-04-25T12:15:01.6194176-04:00
0,2025-04-25T12:15:01.6201984-04:00
0,2025-04-25T12:15:01.6262272-04:00
0,2025-04-25T12:15:01.6267904-04:00
0,2025-04-25T12:15:01.6269312-04:00
0,2025-04-25T12:15:01.6270720-04:00
0,2025-04-25T12:15:01.6271360-04:00
0,2025-04-25T12:15:01.6271872-04:00
0,2025-04-25T12:15:01.6273024-04:00
1,2025-04-25T12:15:01.6304384-04:00
0,2025-04-25T12:15:01.6305152-04:00
0,2025-04-25T12:15:01.6305792-04:00
0,2025-04-25T12:15:01.6329984-04:00
0,2025-04-25T12:15:01.6330880-04:00
0,2025-04-25T12:15:01.6331776-04:00
0,2025-04-25T12:15:01.6332672-04:00
0,2025-04-25T12:15:01.6347648-04:00
0,2025-04-25T12:15:01.6352640-04:00
0,2025-04-25T12:15:01.6363264-04:00
0,2025-04-25T12:15:01.6372608-04:00
0,2025-04-25T12:15:01.6382720-04:00
0,2025-04-25T12:15:01.6400256-04:00
0,2025-04-25T12:15:01.6403328-04:00
0,2025-04-25T12:15:01.6416384-04:00
0,2025-04-25T12:15:01.6423296-04:00
0,2025-04-25T12:15:01.6432640-04:00
0,2025-04-25T12:15:01.6442624-04:00
0,2025-04-25T12:15:01.6490112-04:00
0,2025-04-25T12:15:01.6492544-04:00
0,2025-04-25T12:15:01.6494592-04:00
0,2025-04-25T12:15:01.6496640-04:00
0,2025-04-25T12:15:01.6498944-04:00
0,2025-04-25T12:15:01.6502784-04:00
0,2025-04-25T12:15:01.6523008-04:00
0,2025-04-25T12:15:01.6622720-04:00
0,2025-04-25T12:15:01.6623104-04:00
0,2025-04-25T12:15:01.6623232-04:00
0,2025-04-25T12:15:01.6623360-04:00
0,2025-04-25T12:15:01.6623488-04:00
0,2025-04-25T12:15:01.6623488-04:00
0,2025-04-25T12:15:01.6623616-04:00
0,2025-04-25T12:15:01.6623616-04:00
0,2025-04-25T12:15:01.6623744-04:00
0,2025-04-25T12:15:01.6623872-04:00
0,2025-04-25T12:15:01.6632832-04:00
0,2025-04-25T12:15:01.6698240-04:00
7,2025-04-25T12:15:01.6733312-04:00
0,2025-04-25T12:15:01.6734080-04:00
0,2025-04-25T12:15:01.6735104-04:00
0,2025-04-25T12:15:01.6736256-04:00
1,2025-04-25T12:15:01.6752896-04:00
0,2025-04-25T12:15:01.6753536-04:00
0,2025-04-25T12:15:01.6754688-04:00
0,2025-04-25T12:15:01.6754816-04:00
0,2025-04-25T12:15:01.6762752-04:00
0,2025-04-25T12:15:01.6840960-04:00
0,2025-04-25T12:15:01.6888832-04:00
1,2025-04-25T12:15:01.7015168-04:00
0,2025-04-25T12:15:01.7018880-04:00
0,2025-04-25T12:15:01.7019776-04:00
0,2025-04-25T12:15:01.7020928-04:00
0,2025-04-25T12:15:01.7022848-04:00
0,2025-04-25T12:15:01.7098368-04:00
0,2025-04-25T12:15:01.7099520-04:00
0,2025-04-25T12:15:01.7099648-04:00
0,2025-04-25T12:15:01.7100544-04:00
0,2025-04-25T12:15:01.7100672-04:00
1,2025-04-25T12:15:01.7101568-04:00
0,2025-04-25T12:15:01.7102720-04:00
0,2025-04-25T12:15:01.7141504-04:00
0,2025-04-25T12:15:01.7143808-04:00
0,2025-04-25T12:15:01.7152000-04:00
0,2025-04-25T12:15:01.7153280-04:00
0,2025-04-25T12:15:01.7153920-04:00
0,2025-04-25T12:15:01.7162752-04:00
0,2025-04-25T12:15:01.7172864-04:00
0,2025-04-25T12:15:01.7182848-04:00
0,2025-04-25T12:15:01.7230720-04:00
0,2025-04-25T12:15:01.7262720-04:00
0,2025-04-25T12:15:01.7263872-04:00
0,2025-04-25T12:15:01.7280512-04:00
0,2025-04-25T12:15:01.7282688-04:00
0,2025-04-25T12:15:01.7292800-04:00
0,2025-04-25T12:15:01.7306112-04:00
0,2025-04-25T12:15:01.7312768-04:00
0,2025-04-25T12:15:01.7322752-04:00
0,2025-04-25T12:15:01.7333376-04:00
0,2025-04-25T12:15:01.7348608-04:00
