105,2025-04-25T12:15:01.0662016-04:00
106,2025-04-25T12:15:01.0672000-04:00
107,2025-04-25T12:15:01.0683008-04:00
106,2025-04-25T12:15:01.0768384-04:00
105,2025-04-25T12:15:01.0768640-04:00
105,2025-04-25T12:15:01.0771968-04:00
111,2025-04-25T12:15:01.0781952-04:00
106,2025-04-25T12:15:01.0792064-04:00
114,2025-04-25T12:15:01.0801920-04:00
103,2025-04-25T12:15:01.0812032-04:00
106,2025-04-25T12:15:01.0826624-04:00
106,2025-04-25T12:15:01.0832000-04:00
107,2025-04-25T12:15:01.0841984-04:00
106,2025-04-25T12:15:01.0902528-04:00
105,2025-04-25T12:15:01.0935168-04:00
105,2025-04-25T12:15:01.0942208-04:00
106,2025-04-25T12:15:01.0943104-04:00
106,2025-04-25T12:15:01.0943232-04:00
104,2025-04-25T12:15:01.0943488-04:00
100,2025-04-25T12:15:01.0983296-04:00
105,2025-04-25T12:15:01.0983552-04:00
105,2025-04-25T12:15:01.0983680-04:00
105,2025-04-25T12:15:01.0984576-04:00
107,2025-04-25T12:15:01.0992128-04:00
106,2025-04-25T12:15:01.1001984-04:00
105,2025-04-25T12:15:01.1012096-04:00
106,2025-04-25T12:15:01.1022080-04:00
106,2025-04-25T12:15:01.1032064-04:00
107,2025-04-25T12:15:01.1042048-04:00
108,2025-04-25T12:15:01.1052416-04:00
101,2025-04-25T12:15:01.1062016-04:00
106,2025-04-25T12:15:01.1074048-04:00
106,2025-04-25T12:15:01.1089024-04:00
106,2025-04-25T12:15:01.1128064-04:00
106,2025-04-25T12:15:01.1173632-04:00
105,2025-04-25T12:15:01.1182080-04:00
106,2025-04-25T12:15:01.1192064-04:00
106,2025-04-25T12:15:01.1206784-04:00
106,2025-04-25T12:15:01.1213056-04:00
106,2025-04-25T12:15:01.1222016-04:00
106,2025-04-25T12:15:01.1246208-04:00
105,2025-04-25T12:15:01.1246720-04:00
105,2025-04-25T12:15:01.1251968-04:00
106,2025-04-25T12:15:01.1262080-04:00
103,2025-04-25T12:15:01.1272064-04:00
103,2025-04-25T12:15:01.1285376-04:00
106,2025-04-25T12:15:01.1292672-04:00
107,2025-04-25T12:15:01.1343360-04:00
107,2025-04-25T12:15:01.1344384-04:00
107,2025-04-25T12:15:01.1345152-04:00
108,2025-04-25T12:15:01.1348608-04:00
106,2025-04-25T12:15:01.1352064-04:00
105,2025-04-25T12:15:01.1402880-04:00
106,2025-04-25T12:15:01.1404544-04:00
106,2025-04-25T12:15:01.1404672-04:00
103,2025-04-25T12:15:01.1413248-04:00
106,2025-04-25T12:15:01.1414272-04:00
106,2025-04-25T12:15:01.1414656-04:00
106,2025-04-25T12:15:01.1422080-04:00
106,2025-04-25T12:15:01.1432064-04:00
104,2025-04-25T12:15:01.1442944-04:00
107,2025-04-25T12:15:01.1452032-04:00
104,2025-04-25T12:15:01.1462784-04:00
105,2025-04-25T12:15:01.1476224-04:00
106,2025-04-25T12:15:01.1482624-04:00
107,2025-04-25T12:15:01.1568384-04:00
107,2025-04-25T12:15:01.1602944-04:00
108,2025-04-25T12:15:01.1603200-04:00
108,2025-04-25T12:15:01.1603328-04:00
106,2025-04-25T12:15:01.1603328-04:00
106,2025-04-25T12:15:01.1603456-04:00
107,2025-04-25T12:15:01.1603584-04:00
102,2025-04-25T12:15:01.1603712-04:00
106,2025-04-25T12:15:01.1643264-04:00
105,2025-04-25T12:15:01.1643520-04:00
107,2025-04-25T12:15:01.1679488-04:00
106,2025-04-25T12:15:01.1680640-04:00
107,2025-04-25T12:15:01.1681280-04:00
106,2025-04-25T12:15:01.1713792-04:00
105,2025-04-25T12:15:01.1714048-04:00
105,2025-04-25T12:15:01.1714944-04:00
105,2025-04-25T12:15:01.1715072-04:00
109,2025-04-25T12:15:01.1723136-04:00
105,2025-04-25T12:15:01.1732096-04:00
105,2025-04-25T12:15:01.1742080-04:00
106,2025-04-25T12:15:01.1752064-04:00
106,2025-04-25T12:15:01.1762048-04:00
103,2025-04-25T12:15:01.1772032-04:00
105,2025-04-25T12:15:01.1787008-04:00
106,2025-04-25T12:15:01.1792128-04:00
106,2025-04-25T12:15:01.1826944-04:00
110,2025-04-25T12:15:01.1827328-04:00
106,2025-04-25T12:15:01.1849216-04:00
107,2025-04-25T12:15:01.1850240-04:00
106,2025-04-25T12:15:01.1853056-04:00
105,2025-04-25T12:15:01.1853440-04:00
108,2025-04-25T12:15:01.1862784-04:00
106,2025-04-25T12:15:01.1872128-04:00
104,2025-04-25T12:15:01.1882112-04:00
107,2025-04-25T12:15:01.1894144-04:00
105,2025-04-25T12:15:01.1903232-04:00
103,2025-04-25T12:15:01.1912192-04:00
103,2025-04-25T12:15:01.1952256-04:00
106,2025-04-25T12:15:01.1962368-04:00
106,2025-04-25T12:15:01.1992960-04:00
106,2025-04-25T12:15:01.2013056-04:00
108,2025-04-25T12:15:01.2022144-04:00
108,2025-04-25T12:15:01.2065920-04:00
107,2025-04-25T12:15:01.2067072-04:00
109,2025-04-25T12:15:01.2067328-04:00
105,2025-04-25T12:15:01.2072192-04:00
105,2025-04-25T12:15:01.2082176-04:00
103,2025-04-25T12:15:01.2113024-04:00
104,2025-04-25T12:15:01.2141312-04:00
105,2025-04-25T12:15:01.2142720-04:00
104,2025-04-25T12:15:01.2143872-04:00
106,2025-04-25T12:15:01.2152064-04:00
107,2025-04-25T12:15:01.2162176-04:00
105,2025-04-25T12:15:01.2176640-04:00
107,2025-04-25T12:15:01.2182144-04:00
99,2025-04-25T12:15:01.2192128-04:00
105,2025-04-25T12:15:01.2202112-04:00
106,2025-04-25T12:15:01.2212224-04:00
105,2025-04-25T12:15:01.2222080-04:00
106,2025-04-25T12:15:01.2259712-04:00
106,2025-04-25T12:15:01.2260864-04:00
106,2025-04-25T12:15:01.2262144-04:00
104,2025-04-25T12:15:01.2272128-04:00
104,2025-04-25T12:15:01.2282240-04:00
106,2025-04-25T12:15:01.2297600-04:00
103,2025-04-25T12:15:01.2303616-04:00
106,2025-04-25T12:15:01.2312192-04:00
106,2025-04-25T12:15:01.2322176-04:00
105,2025-04-25T12:15:01.2333056-04:00
106,2025-04-25T12:15:01.2345856-04:00
105,2025-04-25T12:15:01.2352640-04:00
103,2025-04-25T12:15:01.2365056-04:00
105,2025-04-25T12:15:01.2372224-04:00
107,2025-04-25T12:15:01.2382208-04:00
107,2025-04-25T12:15:01.2392192-04:00
108,2025-04-25T12:15:01.2429312-04:00
105,2025-04-25T12:15:01.2429568-04:00
105,2025-04-25T12:15:01.2429696-04:00
104,2025-04-25T12:15:01.2432128-04:00
105,2025-04-25T12:15:01.2442240-04:00
105,2025-04-25T12:15:01.2452224-04:00
104,2025-04-25T12:15:01.2467840-04:00
107,2025-04-25T12:15:01.2472192-04:00
106,2025-04-25T12:15:01.2489856-04:00
107,2025-04-25T12:15:01.2492160-04:00
107,2025-04-25T12:15:01.2506368-04:00
106,2025-04-25T12:15:01.2512256-04:00
106,2025-04-25T12:15:01.2522240-04:00
106,2025-04-25T12:15:01.2532224-04:00
105,2025-04-25T12:15:01.2542976-04:00
108,2025-04-25T12:15:01.2552192-04:00
105,2025-04-25T12:15:01.2562176-04:00
104,2025-04-25T12:15:01.2584320-04:00
105,2025-04-25T12:15:01.2592896-04:00
101,2025-04-25T12:15:01.2602112-04:00
104,2025-04-25T12:15:01.2622336-04:00
104,2025-04-25T12:15:01.2622720-04:00
104,2025-04-25T12:15:01.2632192-04:00
105,2025-04-25T12:15:01.2642176-04:00
105,2025-04-25T12:15:01.2652288-04:00
106,2025-04-25T12:15:01.2662272-04:00
105,2025-04-25T12:15:01.2672256-04:00
105,2025-04-25T12:15:01.2682240-04:00
106,2025-04-25T12:15:01.2696576-04:00
105,2025-04-25T12:15:01.2702208-04:00
106,2025-04-25T12:15:01.2734720-04:00
105,2025-04-25T12:15:01.2750080-04:00
103,2025-04-25T12:15:01.2750464-04:00
104,2025-04-25T12:15:01.2752640-04:00
106,2025-04-25T12:15:01.2770048-04:00
107,2025-04-25T12:15:01.2773248-04:00
103,2025-04-25T12:15:01.2782336-04:00
104,2025-04-25T12:15:01.2806784-04:00
105,2025-04-25T12:15:01.2812544-04:00
105,2025-04-25T12:15:01.2828032-04:00
107,2025-04-25T12:15:01.2832768-04:00
106,2025-04-25T12:15:01.2843264-04:00
105,2025-04-25T12:15:01.2852608-04:00
107,2025-04-25T12:15:01.2932992-04:00
105,2025-04-25T12:15:01.2994560-04:00
104,2025-04-25T12:15:01.3074048-04:00
105,2025-04-25T12:15:01.3076608-04:00
108,2025-04-25T12:15:01.3168896-04:00
104,2025-04-25T12:15:01.3240320-04:00
104,2025-04-25T12:15:01.3243264-04:00
106,2025-04-25T12:15:01.3243520-04:00
107,2025-04-25T12:15:01.3243648-04:00
107,2025-04-25T12:15:01.3243776-04:00
104,2025-04-25T12:15:01.3243904-04:00
103,2025-04-25T12:15:01.3243904-04:00
105,2025-04-25T12:15:01.3244032-04:00
105,2025-04-25T12:15:01.3244160-04:00
102,2025-04-25T12:15:01.3244288-04:00
106,2025-04-25T12:15:01.3244416-04:00
107,2025-04-25T12:15:01.3244416-04:00
109,2025-04-25T12:15:01.3244544-04:00
106,2025-04-25T12:15:01.3244672-04:00
105,2025-04-25T12:15:01.3244672-04:00
107,2025-04-25T12:15:01.3245184-04:00
104,2025-04-25T12:15:01.3245312-04:00
105,2025-04-25T12:15:01.3245440-04:00
104,2025-04-25T12:15:01.3291008-04:00
106,2025-04-25T12:15:01.3292544-04:00
104,2025-04-25T12:15:01.3302400-04:00
105,2025-04-25T12:15:01.3312384-04:00
106,2025-04-25T12:15:01.3323136-04:00
106,2025-04-25T12:15:01.3336064-04:00
106,2025-04-25T12:15:01.3352320-04:00
106,2025-04-25T12:15:01.3360256-04:00
104,2025-04-25T12:15:01.3363584-04:00
107,2025-04-25T12:15:01.3376768-04:00
106,2025-04-25T12:15:01.3411328-04:00
105,2025-04-25T12:15:01.3419904-04:00
106,2025-04-25T12:15:01.3424000-04:00
105,2025-04-25T12:15:01.3460224-04:00
109,2025-04-25T12:15:01.3460608-04:00
105,2025-04-25T12:15:01.3461632-04:00
104,2025-04-25T12:15:01.3461760-04:00
105,2025-04-25T12:15:01.3462272-04:00
112,2025-04-25T12:15:01.3472384-04:00
106,2025-04-25T12:15:01.3482368-04:00
107,2025-04-25T12:15:01.3501568-04:00
106,2025-04-25T12:15:01.3503360-04:00
107,2025-04-25T12:15:01.3562368-04:00
106,2025-04-25T12:15:01.3565824-04:00
109,2025-04-25T12:15:01.3566080-04:00
104,2025-04-25T12:15:01.3567488-04:00
109,2025-04-25T12:15:01.3569408-04:00
105,2025-04-25T12:15:01.3570048-04:00
105,2025-04-25T12:15:01.3572352-04:00
106,2025-04-25T12:15:01.3660544-04:00
105,2025-04-25T12:15:01.3660800-04:00
104,2025-04-25T12:15:01.3660928-04:00
104,2025-04-25T12:15:01.3661056-04:00
105,2025-04-25T12:15:01.3661440-04:00
106,2025-04-25T12:15:01.3661440-04:00
106,2025-04-25T12:15:01.3662208-04:00
106,2025-04-25T12:15:01.3670016-04:00
106,2025-04-25T12:15:01.3673856-04:00
108,2025-04-25T12:15:01.3682432-04:00
106,2025-04-25T12:15:01.3692416-04:00
106,2025-04-25T12:15:01.3707264-04:00
106,2025-04-25T12:15:01.3713280-04:00
106,2025-04-25T12:15:01.3722368-04:00
103,2025-04-25T12:15:01.3745920-04:00
106,2025-04-25T12:15:01.3762432-04:00
107,2025-04-25T12:15:01.3765376-04:00
107,2025-04-25T12:15:01.3773440-04:00
106,2025-04-25T12:15:01.3782784-04:00
107,2025-04-25T12:15:01.3799936-04:00
107,2025-04-25T12:15:01.3920512-04:00
103,2025-04-25T12:15:01.3921920-04:00
106,2025-04-25T12:15:01.3942144-04:00
107,2025-04-25T12:15:01.3943040-04:00
106,2025-04-25T12:15:01.4018304-04:00
105,2025-04-25T12:15:01.4053504-04:00
107,2025-04-25T12:15:01.4054144-04:00
106,2025-04-25T12:15:01.4054272-04:00
106,2025-04-25T12:15:01.4054400-04:00
106,2025-04-25T12:15:01.4054656-04:00
104,2025-04-25T12:15:01.4054784-04:00
106,2025-04-25T12:15:01.4054912-04:00
108,2025-04-25T12:15:01.4055040-04:00
105,2025-04-25T12:15:01.4062336-04:00
105,2025-04-25T12:15:01.4072960-04:00
106,2025-04-25T12:15:01.4086400-04:00
106,2025-04-25T12:15:01.4092416-04:00
104,2025-04-25T12:15:01.4102400-04:00
108,2025-04-25T12:15:01.4112384-04:00
112,2025-04-25T12:15:01.4122368-04:00
108,2025-04-25T12:15:01.4132352-04:00
106,2025-04-25T12:15:01.4142464-04:00
105,2025-04-25T12:15:01.4153728-04:00
107,2025-04-25T12:15:01.4162432-04:00
106,2025-04-25T12:15:01.4172544-04:00
106,2025-04-25T12:15:01.4183168-04:00
106,2025-04-25T12:15:01.4192512-04:00
103,2025-04-25T12:15:01.4207360-04:00
106,2025-04-25T12:15:01.4212480-04:00
108,2025-04-25T12:15:01.4222464-04:00
106,2025-04-25T12:15:01.4232448-04:00
105,2025-04-25T12:15:01.4242816-04:00
105,2025-04-25T12:15:01.4252416-04:00
106,2025-04-25T12:15:01.4262400-04:00
104,2025-04-25T12:15:01.4292352-04:00
103,2025-04-25T12:15:01.4292736-04:00
106,2025-04-25T12:15:01.4293632-04:00
104,2025-04-25T12:15:01.4310016-04:00
106,2025-04-25T12:15:01.4331392-04:00
103,2025-04-25T12:15:01.4416384-04:00
107,2025-04-25T12:15:01.4417792-04:00
108,2025-04-25T12:15:01.4420864-04:00
106,2025-04-25T12:15:01.4422016-04:00
105,2025-04-25T12:15:01.4425216-04:00
105,2025-04-25T12:15:01.4425600-04:00
106,2025-04-25T12:15:01.4432384-04:00
103,2025-04-25T12:15:01.4442368-04:00
107,2025-04-25T12:15:01.4452352-04:00
107,2025-04-25T12:15:01.4462464-04:00
107,2025-04-25T12:15:01.4472320-04:00
105,2025-04-25T12:15:01.4482432-04:00
107,2025-04-25T12:15:01.4575360-04:00
105,2025-04-25T12:15:01.4577024-04:00
106,2025-04-25T12:15:01.4579712-04:00
106,2025-04-25T12:15:01.4610816-04:00
106,2025-04-25T12:15:01.4611584-04:00
105,2025-04-25T12:15:01.4611712-04:00
103,2025-04-25T12:15:01.4612736-04:00
104,2025-04-25T12:15:01.4612992-04:00
107,2025-04-25T12:15:01.4622464-04:00
105,2025-04-25T12:15:01.4632448-04:00
103,2025-04-25T12:15:01.4647552-04:00
106,2025-04-25T12:15:01.4652416-04:00
106,2025-04-25T12:15:01.4662400-04:00
106,2025-04-25T12:15:01.4672512-04:00
104,2025-04-25T12:15:01.4682496-04:00
106,2025-04-25T12:15:01.4696832-04:00
105,2025-04-25T12:15:01.4702464-04:00
105,2025-04-25T12:15:01.4712448-04:00
106,2025-04-25T12:15:01.4722432-04:00
105,2025-04-25T12:15:01.4736896-04:00
106,2025-04-25T12:15:01.4781056-04:00
106,2025-04-25T12:15:01.4782080-04:00
105,2025-04-25T12:15:01.4782336-04:00
104,2025-04-25T12:15:01.4782848-04:00
106,2025-04-25T12:15:01.4792448-04:00
105,2025-04-25T12:15:01.4803712-04:00
105,2025-04-25T12:15:01.4817152-04:00
107,2025-04-25T12:15:01.4822528-04:00
106,2025-04-25T12:15:01.4832384-04:00
106,2025-04-25T12:15:01.4842496-04:00
105,2025-04-25T12:15:01.4854272-04:00
105,2025-04-25T12:15:01.4862464-04:00
106,2025-04-25T12:15:01.4872576-04:00
107,2025-04-25T12:15:01.4882560-04:00
105,2025-04-25T12:15:01.4892544-04:00
106,2025-04-25T12:15:01.4904320-04:00
106,2025-04-25T12:15:01.4922624-04:00
106,2025-04-25T12:15:01.4930048-04:00
104,2025-04-25T12:15:01.4932480-04:00
106,2025-04-25T12:15:01.4942464-04:00
105,2025-04-25T12:15:01.4960128-04:00
106,2025-04-25T12:15:01.5009536-04:00
105,2025-04-25T12:15:01.5047168-04:00
105,2025-04-25T12:15:01.5047296-04:00
106,2025-04-25T12:15:01.5048064-04:00
104,2025-04-25T12:15:01.5048576-04:00
107,2025-04-25T12:15:01.5048704-04:00
105,2025-04-25T12:15:01.5048704-04:00
106,2025-04-25T12:15:01.5054208-04:00
106,2025-04-25T12:15:01.5062528-04:00
106,2025-04-25T12:15:01.5072512-04:00
105,2025-04-25T12:15:01.5088512-04:00
106,2025-04-25T12:15:01.5092480-04:00
105,2025-04-25T12:15:01.5183616-04:00
106,2025-04-25T12:15:01.5183744-04:00
108,2025-04-25T12:15:01.5183872-04:00
108,2025-04-25T12:15:01.5183872-04:00
106,2025-04-25T12:15:01.5184000-04:00
106,2025-04-25T12:15:01.5184256-04:00
106,2025-04-25T12:15:01.5184384-04:00
104,2025-04-25T12:15:01.5184384-04:00
106,2025-04-25T12:15:01.5192576-04:00
105,2025-04-25T12:15:01.5202432-04:00
104,2025-04-25T12:15:01.5217920-04:00
105,2025-04-25T12:15:01.5222528-04:00
106,2025-04-25T12:15:01.5234304-04:00
106,2025-04-25T12:15:01.5242496-04:00
106,2025-04-25T12:15:01.5252480-04:00
107,2025-04-25T12:15:01.5263104-04:00
107,2025-04-25T12:15:01.5280256-04:00
105,2025-04-25T12:15:01.5283072-04:00
106,2025-04-25T12:15:01.5292544-04:00
99,2025-04-25T12:15:01.5345408-04:00
106,2025-04-25T12:15:01.5345664-04:00
107,2025-04-25T12:15:01.5356032-04:00
107,2025-04-25T12:15:01.5358720-04:00
107,2025-04-25T12:15:01.5374976-04:00
106,2025-04-25T12:15:01.5376000-04:00
107,2025-04-25T12:15:01.5382912-04:00
106,2025-04-25T12:15:01.5437184-04:00
106,2025-04-25T12:15:01.5464448-04:00
106,2025-04-25T12:15:01.5465088-04:00
107,2025-04-25T12:15:01.5473152-04:00
103,2025-04-25T12:15:01.5474048-04:00
105,2025-04-25T12:15:01.5474688-04:00
105,2025-04-25T12:15:01.5475200-04:00
106,2025-04-25T12:15:01.5476224-04:00
107,2025-04-25T12:15:01.5486720-04:00
106,2025-04-25T12:15:01.5522816-04:00
107,2025-04-25T12:15:01.5523328-04:00
104,2025-04-25T12:15:01.5524224-04:00
107,2025-04-25T12:15:01.5540352-04:00
104,2025-04-25T12:15:01.5542528-04:00
107,2025-04-25T12:15:01.5552512-04:00
106,2025-04-25T12:15:01.5562624-04:00
106,2025-04-25T12:15:01.5572608-04:00
106,2025-04-25T12:15:01.5597184-04:00
106,2025-04-25T12:15:01.5598464-04:00
104,2025-04-25T12:15:01.5602560-04:00
103,2025-04-25T12:15:01.5612544-04:00
103,2025-04-25T12:15:01.5622528-04:00
105,2025-04-25T12:15:01.5632512-04:00
99,2025-04-25T12:15:01.5642496-04:00
105,2025-04-25T12:15:01.5652608-04:00
107,2025-04-25T12:15:01.5662976-04:00
103,2025-04-25T12:15:01.5672576-04:00
107,2025-04-25T12:15:01.5682688-04:00
105,2025-04-25T12:15:01.5697792-04:00
103,2025-04-25T12:15:01.5771648-04:00
106,2025-04-25T12:15:01.5772928-04:00
105,2025-04-25T12:15:01.5773184-04:00
104,2025-04-25T12:15:01.5782528-04:00
106,2025-04-25T12:15:01.5793920-04:00
107,2025-04-25T12:15:01.5805952-04:00
106,2025-04-25T12:15:01.5812608-04:00
106,2025-04-25T12:15:01.5822592-04:00
107,2025-04-25T12:15:01.5832576-04:00
105,2025-04-25T12:15:01.5842688-04:00
106,2025-04-25T12:15:01.5853440-04:00
105,2025-04-25T12:15:01.5862528-04:00
106,2025-04-25T12:15:01.5872640-04:00
105,2025-04-25T12:15:01.5882624-04:00
105,2025-04-25T12:15:01.5938176-04:00
105,2025-04-25T12:15:01.5942784-04:00
105,2025-04-25T12:15:01.5943808-04:00
105,2025-04-25T12:15:01.5944704-04:00
106,2025-04-25T12:15:01.5945344-04:00
106,2025-04-25T12:15:01.5974400-04:00
102,2025-04-25T12:15:01.5974912-04:00
104,2025-04-25T12:15:01.5974912-04:00
105,2025-04-25T12:15:01.5975040-04:00
105,2025-04-25T12:15:01.5982592-04:00
107,2025-04-25T12:15:01.5992576-04:00
106,2025-04-25T12:15:01.6002688-04:00
106,2025-04-25T12:15:01.6012800-04:00
104,2025-04-25T12:15:01.6022656-04:00
108,2025-04-25T12:15:01.6032640-04:00
105,2025-04-25T12:15:01.6089600-04:00
105,2025-04-25T12:15:01.6127872-04:00
105,2025-04-25T12:15:01.6129024-04:00
104,2025-04-25T12:15:01.6162816-04:00
106,2025-04-25T12:15:01.6163968-04:00
105,2025-04-25T12:15:01.6188416-04:00
107,2025-04-25T12:15:01.6188928-04:00
107,2025-04-25T12:15:01.6191616-04:00
106,2025-04-25T12:15:01.6194176-04:00
106,2025-04-25T12:15:01.6202112-04:00
106,2025-04-25T12:15:01.6262400-04:00
107,2025-04-25T12:15:01.6263168-04:00
107,2025-04-25T12:15:01.6269440-04:00
109,2025-04-25T12:15:01.6271360-04:00
102,2025-04-25T12:15:01.6271872-04:00
105,2025-04-25T12:15:01.6321664-04:00
103,2025-04-25T12:15:01.6329984-04:00
105,2025-04-25T12:15:01.6330880-04:00
105,2025-04-25T12:15:01.6331776-04:00
106,2025-04-25T12:15:01.6332672-04:00
106,2025-04-25T12:15:01.6348288-04:00
107,2025-04-25T12:15:01.6352640-04:00
102,2025-04-25T12:15:01.6362624-04:00
109,2025-04-25T12:15:01.6372608-04:00
106,2025-04-25T12:15:01.6383360-04:00
106,2025-04-25T12:15:01.6400256-04:00
106,2025-04-25T12:15:01.6402688-04:00
105,2025-04-25T12:15:01.6416384-04:00
105,2025-04-25T12:15:01.6422656-04:00
107,2025-04-25T12:15:01.6432640-04:00
104,2025-04-25T12:15:01.6442624-04:00
105,2025-04-25T12:15:01.6490240-04:00
107,2025-04-25T12:15:01.6492672-04:00
107,2025-04-25T12:15:01.6494592-04:00
106,2025-04-25T12:15:01.6496640-04:00
106,2025-04-25T12:15:01.6498944-04:00
105,2025-04-25T12:15:01.6519936-04:00
106,2025-04-25T12:15:01.6523008-04:00
107,2025-04-25T12:15:01.6623744-04:00
103,2025-04-25T12:15:01.6623872-04:00
104,2025-04-25T12:15:01.6624000-04:00
107,2025-04-25T12:15:01.6669952-04:00
106,2025-04-25T12:15:01.6680064-04:00
106,2025-04-25T12:15:01.6733312-04:00
106,2025-04-25T12:15:01.6734080-04:00
106,2025-04-25T12:15:01.6735104-04:00
105,2025-04-25T12:15:01.6736256-04:00
107,2025-04-25T12:15:01.6752896-04:00
105,2025-04-25T12:15:01.6753536-04:00
105,2025-04-25T12:15:01.6754176-04:00
106,2025-04-25T12:15:01.6754688-04:00
106,2025-04-25T12:15:01.6757504-04:00
